TechCrunch,1179469523461775360,2019-10-02 18:53:42,"b'How Lime, Scoot, JUMP and Spin plan to deploy adaptive scooters https://t.co/qLQVjtgEHr by @meganrosedickey'"
TechCrunch,1179465779244392448,2019-10-02 18:38:49,b'Demand for Porsche Taycan prompts automaker to add 500 more jobs https://t.co/YNnH82VSIk by @kirstenkorosec https://t.co/rw88NaPM1B'
TechCrunch,1179465404244062208,2019-10-02 18:37:20,b'.@nealmohan talks about YouTube protecting the user and policy monitoring at #TCDisrupt https://t.co/qmqOnL3rpj'
TechCrunch,1179463821548806146,2019-10-02 18:31:03,b'Blue Origin\xe2\x80\x99s passengers will pay hundreds of thousands of dollars for a ticket on New Shepard\xe2\x80\xa6 https://t.co/VXjytqWY5N'
TechCrunch,1179462377944711168,2019-10-02 18:25:18,b'YouTube CPO @nealmohan announces 3 new YouTube Music products at #TCDisrupt https://t.co/pFBVyM22pQ'
TechCrunch,1179462267366252544,2019-10-02 18:24:52,b'YouTube Music is launching three personalized playlists https://t.co/7r95rMGqQ5 by @sarahintampa https://t.co/BxKfwW8OQ2'
TechCrunch,1179460563199545344,2019-10-02 18:18:06,b'Actor-turned-HitRecord founder Joseph Gordon-Levitt says we should all get off YouTube https://t.co/JOnWkvvKW0 by\xe2\x80\xa6 https://t.co/aPZOG6ShZy'
TechCrunch,1179460403249598464,2019-10-02 18:17:28,"b'The opportunity to work at a SaaS company when it goes public is extremely rare, says Jennifer Tejada of PagerDuty\xe2\x80\xa6 https://t.co/o3a0fUfDZ1'"
TechCrunch,1179458085061947392,2019-10-02 18:08:15,"b'Box CEO @Levie on the difference between a ""tech company"" and a ""tech enabled company"" and why you can\'t value or o\xe2\x80\xa6 https://t.co/WwmsOWr55Y'"
TechCrunch,1179457879239081984,2019-10-02 18:07:26,b'Go public when you have:\n\n1) Predictability  \n2) Operational rigor \n3) The right team \n\nSays @Levie at #TCDisrupt https://t.co/ANlqiyzWki'
TechCrunch,1179456380006256640,2019-10-02 18:01:28,"b'Flir purchases IP and assets from defunct drone company, Aria https://t.co/ebzVMOAw3V by @bheater https://t.co/AkTgTTXacK'"
TechCrunch,1179455860969394176,2019-10-02 17:59:25,b'Jennifer Tejada (PagerDuty) describes everything CEOs need to think about before going public #TCDisrupt https://t.co/oJu8Ylpqv4'
TechCrunch,1179455002265284608,2019-10-02 17:56:00,"b'""The IPO is the beginning, not the end,"" says PagerDuty CEO Jennifer Tejada at #TCDisrupt https://t.co/Axu6iSvM0T'"
TechCrunch,1179453522669998080,2019-10-02 17:50:07,b'.@hitRECordJoe thinks that YouTube and Instagram are a net negative for the creative process https://t.co/tY9lHk8QLt'
TechCrunch,1179453450498838528,2019-10-02 17:49:50,b'Getting to IPO with Aaron Levie (Box) and Jennifer Tejada (PagerDuty) #TCDisrupt https://t.co/UZPrYz47PU'
TechCrunch,1179452360189460480,2019-10-02 17:45:30,b'Snaplogic raises $72M more for its enterprise data integration platform https://t.co/MWClCKcO02 by @ingridlunden https://t.co/20lGTdRmOP'
TechCrunch,1179450920188276736,2019-10-02 17:39:47,b'.@hitRECordJoe speaks on data &amp; learning how to fundraise at #TCDisrupt https://t.co/qOKiRAw92T'
TechCrunch,1179449422234574848,2019-10-02 17:33:50,b'.@hitRECordJoe describes how he started HitRecord at #TCDisrupt https://t.co/nxTfzI7ZRH'
TechCrunch,1179447213715537925,2019-10-02 17:25:03,b'T2D3 Software Update: Embracing the Founder to CEO (F2C) Journey https://t.co/VH8IMrnhjH by @NeerajVC @BatteryVentures'
TechCrunch,1179445177594892288,2019-10-02 17:16:58,b'India\xe2\x80\x99s Udaan raises $585M to expand its B2B e-commerce platform https://t.co/3ziFt3J9NP by @refsrc'
TechCrunch,1179442687864446982,2019-10-02 17:07:04,b'Watch Disrupt SF 2019 Day 1 Live right here https://t.co/8wq2UY5QbK by @jordanrcrook'
TechCrunch,1179442300008710146,2019-10-02 17:05:31,"b""Coming to Disrupt SF? Here's some important information for you to help you plan your time https://t.co/V7TenBrJam #TCDisrupt"""
TechCrunch,1179441507650195456,2019-10-02 17:02:23,b'Coinbase users will earn rewards on USDC holdings https://t.co/h1utI0fJm7 by @romaindillet https://t.co/pbXDTyNhzt'
TechCrunch,1179439914770931712,2019-10-02 16:56:03,b'Daily Crunch: Zuckerberg is wrong about TikTok https://t.co/9Ik9mcv5Ti by @anthonyha https://t.co/OgsoTUScRi'
TechCrunch,1179437074228957189,2019-10-02 16:44:46,b'A startup factory? $1.2B-exit team launches $65M super{set} https://t.co/Qx072ad8aN by @joshconstine https://t.co/0jdNkmy8vj'
TechCrunch,1179435921646727173,2019-10-02 16:40:11,b'Here\xe2\x80\x99s everything Microsoft announced at today\xe2\x80\x99s Surface event https://t.co/JjfAKebDYF by @bheater https://t.co/qjalfqBMmF'
TechCrunch,1179427214254858240,2019-10-02 16:05:35,b'Introducing the Startup Battlefield Companies at TechCrunch Disrupt SF 2019 https://t.co/7fhlQaPWXA by @neeshatambe https://t.co/W88KxgWoMR'
TechCrunch,1179426363394138115,2019-10-02 16:02:12,"b'Google announces Action Blocks, a new accessibility tool for creating mobile shortcuts https://t.co/fxesr55uCR by\xe2\x80\xa6 https://t.co/2JHQGSF1uN'"
TechCrunch,1179425784592846848,2019-10-02 15:59:54,"b'Google rolls out new privacy tools for Maps, YouTube and Assistant https://t.co/4vXeeczYTB by @sarahintampa https://t.co/ZkNU83778o'"
TechCrunch,1179419105729929217,2019-10-02 15:33:22,"b""UK privacy 'class action' complaint against Google gets unblocked. https://t.co/zNsUcZEe4k"""
TechCrunch,1179418930751954945,2019-10-02 15:32:40,"b'Microsoft teases Neo dual-screen Surface, set to debut holiday 2020 https://t.co/fPpQaSm0eG by @bheater https://t.co/foZPfuLnng'"
TechCrunch,1179418665701269507,2019-10-02 15:31:37,b'Microsoft introduces Windows 10 X for dual-screen devices https://t.co/s1UF7qghMJ by @fredericl https://t.co/c49QKla5pr'
TechCrunch,1179418089752072199,2019-10-02 15:29:19,b'Microsoft just announced a dual-screen Surface phone https://t.co/29OlksxwI1 by @bheater https://t.co/dTRNi7mi49'
TechCrunch,1179416927627857920,2019-10-02 15:24:42,"b'To kick off #TCDisrupt, we gathered seed stage founders for an evening of conversation with @sequoia. ""Most people\xe2\x80\xa6 https://t.co/OzMdty7nOA'"
TechCrunch,1179411044982239234,2019-10-02 15:01:20,b'Tiny acquires Meteor https://t.co/F9y4SqoWvk by @fredericl https://t.co/SUbVrchqn1'
TechCrunch,1179409588841566209,2019-10-02 14:55:33,b'Microsoft launches the ARM-based Surface Pro X https://t.co/OzQCok41wm by @fredericl https://t.co/SHPeMSpj13'
TechCrunch,1179407204069384193,2019-10-02 14:46:04,"b""Microsoft's new Surface Pro 7 finally has USB-C, ships on October 22 https://t.co/QiVXsrxKyt by @etherington https://t.co/5JdsK63H5p"""
TechCrunch,1179407173773864961,2019-10-02 14:45:57,"b'Microsoft\xe2\x80\x99s new wireless earbuds work with Office \xe2\x80\x94 no, seriously https://t.co/eKyvDhZvuu by @bheater https://t.co/aFHSsX5YQ1'"
TechCrunch,1179407128831959052,2019-10-02 14:45:46,"b'Bad news: Facebook leads social feeds in news consumption, but most don\xe2\x80\x99t trust it, says Pew\xe2\x80\xa6 https://t.co/2ry90UfysR'"
TechCrunch,1179400311385006086,2019-10-02 14:18:41,b'Microsoft\xe2\x80\x99s latest Surface Laptop arrives in 13- and 15-inch models https://t.co/o8MU4hHEpE by @bheater'
TechCrunch,1179397613982031874,2019-10-02 14:07:57,"b'These are the top Y Combinator companies of all time, based on valuation https://t.co/Gc5AwQBXXn by @grg https://t.co/WYzorl7C4s'"
TechCrunch,1179396202531639296,2019-10-02 14:02:21,b'Duet adds Android tablet support for its second screen app https://t.co/y5echhK8VF by @bheater https://t.co/wKZmsVMYul'
TechCrunch,1179358415610667008,2019-10-02 11:32:12,b'Facetune maker Lightricks expands with a trio of apps for small businesses https://t.co/nsmuRafzIs by @sarahintampa https://t.co/ktSsW8Lqb4'
TechCrunch,1179350890186231809,2019-10-02 11:02:18,"b'Rune raises $2M to help you find new friends in mobile games, starting with Brawl Stars https://t.co/FkLGBUz9Zz by\xe2\x80\xa6 https://t.co/I9QjJsnZdq'"
TechCrunch,1179310764349374464,2019-10-02 08:22:51,b'Twitter and TweetDeck are experiencing partial outages https://t.co/9kb0zo0ANE by @riptari'
TechCrunch,1179295241159020544,2019-10-02 07:21:10,b'Impala builds a single API for the entire hotel industry https://t.co/MFdSiDUufe by @romaindillet'
TechCrunch,1179214777400336385,2019-10-02 02:01:26,b'India\xe2\x80\x99s NoBroker raises $50M to help people buy and rent without real estate brokers https://t.co/AfQ6k5Fnlw by @refsrc'
TechCrunch,1179174176776753152,2019-10-01 23:20:06,b'Zuckerberg misunderstands the huge threat of TikTok https://t.co/v2NaVZprxR by @joshconstine https://t.co/Lu7zNZG1Sd'
TechCrunch,1179165148755496960,2019-10-01 22:44:13,b'Startup aims to make filtered water an app-driven subscription service in the home https://t.co/VcijVeEBYr by\xe2\x80\xa6 https://t.co/ka9QX9f95p'
TechCrunch,1179159569630732288,2019-10-01 22:22:03,b'Drivy rebrands to Getaround six months after acquisition https://t.co/hluVyhiH7F by @romaindillet'
TechCrunch,1179147991531376640,2019-10-01 21:36:03,b'Tesla acquires computer vision startup DeepScale in push towards autonomy https://t.co/xzXyCYCM1C by @kirstenkorosec https://t.co/Qsgcz7zwVI'
TechCrunch,1179144374745272320,2019-10-01 21:21:41,b'Cloosiv raises $1M to bring mobile ordering to every coffee shop https://t.co/y2AasVhCbH by @grg'
TechCrunch,1179142167509585920,2019-10-01 21:12:54,b'Court says FCC\xe2\x80\x99s \xe2\x80\x98unhinged\xe2\x80\x99 net neutrality repeal can\xe2\x80\x99t stop state laws https://t.co/jqRAZ14lvA https://t.co/8VuINsOgob'
TechCrunch,1179135028451844096,2019-10-01 20:44:32,"b'NASA awards $43.2M to Blue Origin, SpaceX and others for tech to take us to the Moon and Mars\xe2\x80\xa6 https://t.co/PMKboM9oWm'"
TechCrunch,1179128067542921223,2019-10-01 20:16:53,b'Where top VCs are investing in edtech https://t.co/WsKZ6oT9IK by @epeckham'
TechCrunch,1179124181411258375,2019-10-01 20:01:26,b'The future of sports tech: Here\xe2\x80\x99s where investors are placing their bets https://t.co/pW0fZol5Ly'
TechCrunch,1179124084917051404,2019-10-01 20:01:03,b'NASA launches a new Earth-like planet hunting telescope using a giant balloon https://t.co/evX2TkXhL7 by\xe2\x80\xa6 https://t.co/LMvsiM5hqB'
TechCrunch,1179109519013625864,2019-10-01 19:03:10,b'Elizabeth Warren bites back at Zuckerberg\xe2\x80\x99s leaked threat to K.O. the government https://t.co/kIRcpm6n9Y'
TechCrunch,1179107395320139776,2019-10-01 18:54:44,b'Here\xe2\x80\x99s what Microsoft will probably announce at tomorrow\xe2\x80\x99s Surface event https://t.co/23IrX8xz9j by @bheater https://t.co/q3bDaR6GYK'
TechCrunch,1179105708119339008,2019-10-01 18:48:02,b'Unagi is the iPhone of scooters you actually buy https://t.co/QoFs9PHy2h'
TechCrunch,1179103571750486017,2019-10-01 18:39:32,"b'Sen. Warren to Zuckerberg: No, you suck. \n https://t.co/Hlg0eDOWvg'"
TechCrunch,1179101280817614848,2019-10-01 18:30:26,b'China\xe2\x80\x99s growing digital influence in Africa https://t.co/nYJ2H5KMme by @JakeRBright'
TechCrunch,1179097702136782850,2019-10-01 18:16:13,"b'Salesforce is building an office tower in Sydney, pledging 1000 new jobs in next five years https://t.co/BqoUuyInKw'"
TechCrunch,1179095808937021440,2019-10-01 18:08:42,"b'Salesforce is building an office tower in Sydney, pledging 1000 new jobs in next five years https://t.co/Xj2NGEWsCm by @ron_miller'"
TechCrunch,1179095586404016130,2019-10-01 18:07:48,b'Coding training and outsourcing service Catalyte launches a toolkit for corporate \xe2\x80\x98up-skilling\xe2\x80\x99 https://t.co/uyR3zIpwU1 by @jshieber'
TechCrunch,1179093214713847813,2019-10-01 17:58:23,b'GoPro launches new Hero8 Black and MAX action cameras https://t.co/3eBhkG59wO'
TechCrunch,1179089408282284033,2019-10-01 17:43:16,"b""Defining micromobility and where it's going with business and mobility analyst Horace Dediu https://t.co/t2gsThJxSL by @meganrosedickey"""
TechCrunch,1179088961169436673,2019-10-01 17:41:29,b'Unagi is the iPhone of scooters you actually buy https://t.co/sVaMWeCwFx by @joshconstine https://t.co/f9eoTTFHIk'
TechCrunch,1179088344048906240,2019-10-01 17:39:02,b'GoPro launches new Hero8 Black and MAX action cameras https://t.co/4lVUNuJqTE by @etherington https://t.co/3gYNuRbPZ4'
TechCrunch,1179087144226189313,2019-10-01 17:34:16,b'RT @travisbernard: There\xe2\x80\x99s a VIP lounge for all @ExtraCrunch members at Disrupt SF. We also have an EC-branded stage. More info on the prog\xe2\x80\xa6'
TechCrunch,1179082327676325890,2019-10-01 17:15:07,b'Daily Crunch: WeWork delays its IPO https://t.co/mEb6t1rIaZ by @anthonyha https://t.co/8RYeLK1zab'
TechCrunch,1179081481232289792,2019-10-01 17:11:46,b'Apple launches Deep Fusion feature in beta on iPhone 11 and iPhone 11 Pro https://t.co/7ZUQhDgRYR by @panzer https://t.co/Sk4kRrxMab'
TechCrunch,1179078943795814400,2019-10-01 17:01:41,"b'Skydio\xe2\x80\x99s second-gen \xe2\x80\x98self-flying\xe2\x80\x99 drone is faster, smaller and half the price https://t.co/z5L7pQIYD3 by @lucasmtny https://t.co/Buyd8RGgFm'"
TechCrunch,1179076751500218368,2019-10-01 16:52:58,b'Auto workers\xe2\x80\x99 strike pushes GM losses past $1 billion https://t.co/BCjf2zF8bD'
TechCrunch,1179076463175360512,2019-10-01 16:51:49,b'Auto workers\xe2\x80\x99 strike pushes GM losses past $1 billion https://t.co/b109Uabdgt by @kirstenkorosec https://t.co/B5lwotZPI7'
TechCrunch,1179072099731808257,2019-10-01 16:34:29,b'UPS gets FAA approval to operate an entire drone delivery airline https://t.co/YYiBYj7WnP'
TechCrunch,1179065309778599936,2019-10-01 16:07:30,b'Streamlit launches open source machine learning application development framework https://t.co/1Y3C5Nfvz3'
TechCrunch,1179063925020737537,2019-10-01 16:02:00,b'Streamlit launches open source machine learning application development framework https://t.co/kUbkdZW4vD by\xe2\x80\xa6 https://t.co/1sGDRhBRuf'
TechCrunch,1179058405786435584,2019-10-01 15:40:04,b'Knowable launches its \xe2\x80\x9cnot a podcast\xe2\x80\x9d $100 audio classes https://t.co/BON94wFKYs by @joshconstine https://t.co/wm6hs8yPsZ'
TechCrunch,1179057725491339265,2019-10-01 15:37:22,b'DataHawk provides e-commerce analytics so you can optimize your listings https://t.co/YoztYFvrPW'
TechCrunch,1179054271502798848,2019-10-01 15:23:38,"b'Relativity, a new star in the space race, raises $140 million for its 3-D printed rockets https://t.co/GAkhjnAHSL by @jshieber'"
TechCrunch,1179049869648027648,2019-10-01 15:06:09,"b'Pitch, a presentation startup from Wunderlist\xe2\x80\x99s founders, raises $30M more to take on PowerPoint https://t.co/NlIzuzkjII'"
TechCrunch,1179042138065178624,2019-10-01 14:35:25,b'Pandora puts its personalization powers to work in a revamped app https://t.co/DnCELZT7Yn'
TechCrunch,1179033870890606594,2019-10-01 14:02:34,b'Pandora puts its personalization powers to work in a revamped app https://t.co/QvxMJdcsjl by @sarahintampa https://t.co/u14XRBsQku'
TechCrunch,1179027726029742080,2019-10-01 13:38:09,"b'Backed by Expa, Aero is a premium air travel startup with $16M in funding https://t.co/GCdEmpDvSW'"
TechCrunch,1179026927748866054,2019-10-01 13:34:59,"b'Pitch, a presentation startup from Wunderlist\xe2\x80\x99s founders, raises $30M more to take on PowerPoint\xe2\x80\xa6 https://t.co/CCtF8Hz1nu'"
TechCrunch,1179020073064947713,2019-10-01 13:07:45,b'WhatsApp is testing a self-destructing messages feature https://t.co/eqmsu3ua65'
TechCrunch,1179019591395229697,2019-10-01 13:05:50,b'WhatsApp is testing a self-destructing messages feature https://t.co/FagUzuBSk0 by @refsrc https://t.co/p9epp3p5KA'
TechCrunch,1179018672721076224,2019-10-01 13:02:11,"b'Backed by Expa, Aero is a premium air travel startup with $16M in funding https://t.co/aNZh1PAn1K by @anthonyha https://t.co/GzByeMpVPq'"
TechCrunch,1179015128261505027,2019-10-01 12:48:06,"b'Rapyd raises $100M for its \xe2\x80\x98fintech as a service\xe2\x80\x99 API, now valued at nearly a $1B valuation https://t.co/qXJeLEQR9k'"
TechCrunch,1179013126332698624,2019-10-01 12:40:08,"b'Rapyd raises $100M for its \xe2\x80\x98fintech as a service\xe2\x80\x99 API, now valued at nearly a $1B valuation https://t.co/Olhqx6qoZn\xe2\x80\xa6 https://t.co/QuZuCXBKcM'"
TechCrunch,1179007171146764289,2019-10-01 12:16:29,b'Rhino looks to replace renters\xe2\x80\x99 security deposits with a small monthly fee https://t.co/Wbv2Axadsk'
TechCrunch,1178999246281990144,2019-10-01 11:44:59,b'A flaw in Webex and Zoom let researchers snoop on users\xe2\x80\x99 video calls https://t.co/0Vvv07QRoF'
TechCrunch,1178998916823437314,2019-10-01 11:43:41,b'Europe\xe2\x80\x99s top court says active consent is needed for tracking cookies https://t.co/pdm216oP7R by @riptari https://t.co/kRvGU7QX0j'
TechCrunch,1178973279090069504,2019-10-01 10:01:48,"b""A bug in WebEx and Zoom allowed these researchers to snoop on users' video calls. https://t.co/XcWksjOReV by\xe2\x80\xa6 https://t.co/5JaIzqDDv8"""
TechCrunch,1178973145509830658,2019-10-01 10:01:16,b'Rhino looks to replace renters\xe2\x80\x99 security deposits with a small monthly fee https://t.co/CJU0L44F4e by @jordanrcrook https://t.co/wKT5Pzr60I'
TechCrunch,1178963858297425920,2019-10-01 09:24:22,b'Jen Rubio to tell us the secrets behind Away\xe2\x80\x99s success at Disrupt Berlin https://t.co/1UuRCaWqGt'
TechCrunch,1178960539206262785,2019-10-01 09:11:11,b'DataHawk provides e-commerce analytics so you can optimize your listings https://t.co/QjP85Kk6s6 by @romaindillet https://t.co/EpM94Ph3AR'
TechCrunch,1178956268997922817,2019-10-01 08:54:13,b'Application extension: pitch in Startup Battlefield at Disrupt Berlin https://t.co/ABZLDs2SEH'
TechCrunch,1178951017960005632,2019-10-01 08:33:21,b'Jen Rubio to tell us the secrets behind Away\xe2\x80\x99s success at Disrupt Berlin https://t.co/mNIndLHMhg by @romaindillet https://t.co/sSGaW0X03Y'
TechCrunch,1178950724568408064,2019-10-01 08:32:11,b'Application extension: pitch in Startup Battlefield at Disrupt Berlin https://t.co/GVqXdHg9mp by @neeshatambe https://t.co/sVZkUk8Pyi'
TechCrunch,1178948569396649987,2019-10-01 08:23:37,b'Tencent leads $10M A funding round in SenSat which digitises real-world locations https://t.co/nmHlyyVh2N'
TechCrunch,1178943028964286464,2019-10-01 08:01:36,b'Tencent leads $10M A funding round in SenSat which digitises real-world locations https://t.co/Qgo4Vdgvhb by\xe2\x80\xa6 https://t.co/Xkd8KrMxb3'
TechCrunch,1178940806662672384,2019-10-01 07:52:46,b'Challenger bank Bunq expands to all EU countries https://t.co/sYKT84CrV8'
TechCrunch,1178935631243808768,2019-10-01 07:32:12,b'Challenger bank Bunq expands to all EU countries https://t.co/lDvmiYqiqf by @romaindillet https://t.co/NeaCUJhpsb'
TechCrunch,1178933134668259329,2019-10-01 07:22:17,b'Bnext raises $25 million for its mobile banking alternative https://t.co/HjhvWRXUgm'
TechCrunch,1178925417136345090,2019-10-01 06:51:37,b'Jobpal pockets $2.7M for its enterprise recruitment chatbot https://t.co/w4EhVdxajO'
TechCrunch,1178912883662606336,2019-10-01 06:01:49,b'Bnext raises $25 million for its mobile banking alternative https://t.co/ZoGtU74PPu by @romaindillet https://t.co/EaUtBUQpkS'
TechCrunch,1178912767044149248,2019-10-01 06:01:21,b'Jobpal pockets $2.7M for its enterprise recruitment chatbot https://t.co/TGMhUAdzRL by @riptari https://t.co/q7RM6vvc3A'
TechCrunch,1178872290374750208,2019-10-01 03:20:31,"b'In the dual-class shares debate, the big exchanges should get off the sidelines https://t.co/GrPwDY9yi6'"
TechCrunch,1178871996429537285,2019-10-01 03:19:20,"b'In the dual-class shares debate, the big exchanges should get off the sidelines https://t.co/1G1ceL15hv by @cookie'"
TechCrunch,1178850588584501250,2019-10-01 01:54:16,b'Khatabook raises $25M to help businesses in India record financial transactions digitally and accept online payments https://t.co/xU65e91mQH'
TechCrunch,1178850095158235136,2019-10-01 01:52:19,b'Khatabook raises $25M to help businesses in India record financial transactions digitally and accept online payment\xe2\x80\xa6 https://t.co/hRT1Nl5CM4'
TechCrunch,1178845462276780032,2019-10-01 01:33:54,b'SpaceX details Starship and Super Heavy in new website https://t.co/lvtMtQj4O1'
TechCrunch,1178837170234068992,2019-10-01 01:00:57,"b'Upstart banking company Dave is now worth $1 billion, as Norwest puts in $50 million https://t.co/eW8AcBf2Mx'"
TechCrunch,1178829378370846720,2019-10-01 00:30:00,b'Rocket Lab launch switcheroo shows the flexibility of the new orbital economy https://t.co/lM0NVGWWaC'
TechCrunch,1178821713875931138,2019-09-30 23:59:32,b'Monthly enlists experts and celebrities to teach 30-day online classes https://t.co/HAfLeBxthz'
TechCrunch,1178819900879581184,2019-09-30 23:52:20,b'Monthly enlists experts and celebrities to teach 30-day online classes https://t.co/QUGMhTRc0d by @anthonyha'
TechCrunch,1178816160697065472,2019-09-30 23:37:28,b'Twitter launches its anti-abuse filter for Direct Messages https://t.co/fM9MLhGPHr'
TechCrunch,1178812050866393089,2019-09-30 23:21:08,b'Twitter launches its anti-abuse filter for Direct Messages https://t.co/EwbAo6wUgj by @catherineshu https://t.co/W3oprQH7Dy'
TechCrunch,1178811736033566721,2019-09-30 23:19:53,b'AWS IQ matches AWS customers with certified service providers https://t.co/UKso4YNKxa'
TechCrunch,1178807431436091398,2019-09-30 23:02:47,"b'Upstart banking company Dave is now worth $1 billion, as Norwest puts in $50 million https://t.co/fKKoQlOePw by\xe2\x80\xa6 https://t.co/jTptR6g6CK'"
TechCrunch,1178797059215896582,2019-09-30 22:21:34,b'Rocket Lab launch switcheroo shows the flexibility of the new orbital economy https://t.co/Wyyp51h8NB https://t.co/infQHjXmKP'
TechCrunch,1178791948364197888,2019-09-30 22:01:16,b'AWS IQ matches AWS customers with certified service providers https://t.co/BTULqk2Noo by @ron_miller https://t.co/HfX5Rzq5cS'
TechCrunch,1178788701008064512,2019-09-30 21:48:21,b'SpaceX details Starship and Super Heavy in new website https://t.co/EKydV3CT0d by @etherington https://t.co/dTyQ1xjdBu'
TechCrunch,1178782726767480834,2019-09-30 21:24:37,"b'Microsoft OneDrive Personal Vault rolls out worldwide, launches expandable storage https://t.co/jNPrOhMbAr'"
TechCrunch,1178774553989918721,2019-09-30 20:52:08,b'European early-stage VC firm \xe2\x80\x98Project A\xe2\x80\x99 on Europe\xe2\x80\x99s startup scene taking the next step https://t.co/jdUf3vIiaj'
TechCrunch,1178766727628427269,2019-09-30 20:21:02,b'Daily Crunch: Facebook faces VR challenges https://t.co/m1K7iL15zi'
TechCrunch,1178758989854707713,2019-09-30 19:50:18,"b""European early-stage VC firm 'Project A' on Europe's startup scene taking the next step https://t.co/cQ9xFwafoc by @sohear"""
TechCrunch,1178756512501641217,2019-09-30 19:40:27,b'Verizon picks up the assets of Disney-backed VR startup Jaunt https://t.co/nnvTb6bU5a'
TechCrunch,1178752411415924736,2019-09-30 19:24:09,b'RT @etherington: Super high resolution stitch of the @SpaceX #Starship Mk1 from the Starship update @elonmusk delivered on Saturday. Zoom f\xe2\x80\xa6'
TechCrunch,1178748721649061890,2019-09-30 19:09:29,b'Hyundai is getting into the flying car business https://t.co/AGkhR11kLa'
TechCrunch,1178746861294952448,2019-09-30 19:02:06,"b'Microsoft OneDrive Personal Vault rolls out worldwide, launches expandable storage https://t.co/YaZRmjus8E by\xe2\x80\xa6 https://t.co/DlU60pydWA'"
TechCrunch,1178743046323744769,2019-09-30 18:46:56,b'Daily Crunch: Facebook faces VR challenges https://t.co/nVxTx9fi5C by @anthonyha https://t.co/E4WHCQo2Ap'
TechCrunch,1178742812260605954,2019-09-30 18:46:01,b'Verizon picks up the assets of Disney-backed VR startup Jaunt https://t.co/IFJbVZMBTB by @lucasmtny https://t.co/bjiDZvW8N1'
TechCrunch,1178740476624752640,2019-09-30 18:36:44,b'SmartNews\xe2\x80\x99 head of product on how the news discovery app wants to free readers from filter bubbles https://t.co/i90XYQnBVL'
TechCrunch,1178734880697573377,2019-09-30 18:14:30,b'Google brings its Jacquard wearables tech to Levi\xe2\x80\x99s Trucker Jacket https://t.co/PQPLPKTg5o'
TechCrunch,1178734443722346496,2019-09-30 18:12:45,b'Google brings its Jacquard wearables tech to Levi\xe2\x80\x99s Trucker Jacket https://t.co/fXYth8JuLx by @fredericl https://t.co/Y6FEMHa8Cx'
TechCrunch,1178728965915267079,2019-09-30 17:50:59,b'Stranger Things 4 takes Netflix\xe2\x80\x99s hit retro sci-fi show beyond Hawkins https://t.co/yqg5x2QVL3'
TechCrunch,1178728419451981825,2019-09-30 17:48:49,b'Stranger Things 4 takes Netflix\xe2\x80\x99s hit retro sci-fi show beyond Hawkins https://t.co/t41JQi2caV by @etherington https://t.co/hKpLtB6r8j'
TechCrunch,1178725606743252993,2019-09-30 17:37:38,b'Hyundai is getting into the flying car business https://t.co/AnFGpEzuHQ by @kirstenkorosec https://t.co/znROpriiog'
TechCrunch,1178723694425858048,2019-09-30 17:30:03,b'US sanctions two Russians for cyber-related election interference https://t.co/inT1fu7PsM'
TechCrunch,1178718416384905217,2019-09-30 17:09:04,b'RT @YahooFinance: Highlight: TechCrunch Managing Editor @jordanrcrook on the upcoming 2019 TechCrunch Disrupt conference in San Francisco:\xe2\x80\xa6'
TechCrunch,1178715941313662976,2019-09-30 16:59:14,b'Instagram launches a \xe2\x80\x98creators\xe2\x80\x99 account to encourage more\xe2\x80\xa6 creation https://t.co/7KRokXvdyx'
TechCrunch,1178715296422645761,2019-09-30 16:56:40,b'Instagram launches a \xe2\x80\x98creators\xe2\x80\x99 account to encourage more\xe2\x80\xa6 creation https://t.co/4MWh2swDb0 by @etherington https://t.co/bfjG9R91Jq'
TechCrunch,1178708651546202114,2019-09-30 16:30:16,"b""SmartNews' head of product on how the news discovery app wants to free readers from filter bubbles https://t.co/BRzHFFhWpW by @CatherineShu"""
TechCrunch,1178706184980836354,2019-09-30 16:20:28,b'Microsoft\xe2\x80\x99s Windows Virtual Desktop service is now generally available https://t.co/qALBAB1Ocf'
TechCrunch,1178702069190057984,2019-09-30 16:04:07,"b'WeWork withdraws its S-1 filing, will delay its IPO https://t.co/V4a6YHIXTf'"
TechCrunch,1178701807893254147,2019-09-30 16:03:04,b'Microsoft\xe2\x80\x99s Windows Virtual Desktop service is now generally available https://t.co/KaeYp3YhlO by @fredericl'
TechCrunch,1178696986750525440,2019-09-30 15:43:55,b'PayPal to enter China through GoPay acquisition https://t.co/QT2aTfh9RZ'
TechCrunch,1178696051957612544,2019-09-30 15:40:12,b'PayPal to enter China through GoPay acquisition https://t.co/hDMb69gWDx by @sarahintampa https://t.co/dtuOAp30zE'
TechCrunch,1178693782780497920,2019-09-30 15:31:11,"b'WeWork withdraws its S-1 filing, will delay its IPO https://t.co/wPYe5jbHCJ by @anthonyha https://t.co/qKXszSaxNT'"
TechCrunch,1178692697399418881,2019-09-30 15:26:52,b'Confluent adds free tier to Kafka real-time streaming data cloud service https://t.co/OehHaLJaRG'
TechCrunch,1178689251774468096,2019-09-30 15:13:11,b'RT @dicebourbon: Get that cheddar @ExtraCrunch https://t.co/sEX7fJMSmh'
TechCrunch,1178686352482807814,2019-09-30 15:01:40,b'Confluent adds free tier to Kafka real-time streaming data cloud service https://t.co/jfenzca7wg by @ron_miller https://t.co/hmzCj65F8N'
