Samsung,598181753488945153,2015-05-12 17:43:38,b'#Samsung #ARTIK platform accelerate to realize the #IoT technology for better world. http://t.co/Y7dtdbQLKD'
Samsung,598042740539064320,2015-05-12 08:31:15,b'Full of distractions? A #Curved #Display can help you focus on what\xe2\x80\x99s important = #Efficiency http://t.co/oo6VR4N0xj http://t.co/d79GFRItZ4'
Samsung,597982274928283648,2015-05-12 04:30:58,"b""Congrats to @SamsungGIC's David Eun (@Eunner), one of @FastCompany's #100MostCreativePeople! http://t.co/8lNFP40B63 http://t.co/mHWS0dE7Ju"""
Samsung,597951860943650817,2015-05-12 02:30:07,b'Experience the colors of the big screen on the small screen with the #Samsung SUHD #TV http://t.co/9Dge5bGcgC http://t.co/WzyhUudW5A'
Samsung,597717863852429312,2015-05-11 11:00:18,b'Be sure to add these 8 #travel gadgets to your packing list for your next big trip http://t.co/nm9EfnAryA http://t.co/vYk6ugLCHr'
Samsung,597585879029325824,2015-05-11 02:15:50,b'RT @usatodaytech: Washing machine with built-in sink from @Samsung is as cool as it sounds. http://t.co/PBJlkxYt68'
Samsung,597219571062284289,2015-05-10 02:00:16,b'#Samsung #Galaxy smart devices and #Marvel #Avengers are the perfect team http://t.co/vRoISndAVo http://t.co/7FTx7dHnOE'
Samsung,596617758864908288,2015-05-08 10:08:52,b'RT @samsung_dev: Are you ready for the next Gear? #SamsungGear #GearSDK\nhttp://t.co/jPaV742qLG http://t.co/PhZZYOpuoN'
Samsung,596574019253501952,2015-05-08 07:15:04,b'The @RJFilmSchool shoots a #video with #Samsung #NX1 #camera @SamsungCameraUS. https://t.co/971D4kWGyf'
Samsung,596482160342667264,2015-05-08 01:10:03,b'eMotion Project takes young patients on an #adventure #Samsung #GearVR http://t.co/mZLfvGyJ3d http://t.co/Q98vSj5D85'
Samsung,596241831639166977,2015-05-07 09:15:04,b'The wireless charging revolution has arrived with the #GalaxyS6. Read about it here: http://t.co/gdCBtFREiC http://t.co/QYnegyvbPu'
Samsung,596173880500170753,2015-05-07 04:45:04,"b""There's no one quite like #Mom. This Sunday, give her a call. #TextsFromMom @SamsungMobileUs https://t.co/9sj87BJ1Zg"""
Samsung,596167595205664768,2015-05-07 04:20:05,b'The story behind the SE790C #Samsung #Curved Monitor\xe2\x80\x99s efficient and sleek #design. http://t.co/tUdDs3aFXn http://t.co/zWItXJSMp3'
Samsung,596121054168293377,2015-05-07 01:15:09,b'Spice up your life with a bit of background #music and these #Samsung # Milk #Soundcamp #Level http://t.co/K6QfIyHalP http://t.co/fjTfyGgfh8'
Samsung,595943644256862211,2015-05-06 13:30:11,b'#Samsung President Young Sohn will open #IoTWorld with newest innovations in #IoT. http://t.co/hm8ynuHrI6 http://t.co/utdIEZTpNC'
Samsung,595913433695985665,2015-05-06 11:30:08,b'Psychology of color and the #GalaxyS6 and #GalaxyS6edge. Which color are you? http://t.co/Fp4zJ0Y7gk http://t.co/Flrw8Ry0le'
Samsung,595879453567295488,2015-05-06 09:15:07,b'Curious about integrated circuits? Get a brief rundown in Pt. 3 of our #semiconductor series http://t.co/9i85UgVunw http://t.co/VNyfWtMl9e'
Samsung,595796394272665601,2015-05-06 03:45:04,"b'Many options, smart features and a sleek design make the #Samsung UN32J6300 LED #TV stand-out http://t.co/pnbLZfkuHn http://t.co/pGf5oGViFR'"
Samsung,595770046179213312,2015-05-06 02:00:22,b'The 8th annual #SamsungSkills competition a huge success! http://t.co/QD8u7qQwCG http://t.co/9a7epP2IRl'
Samsung,595407635798568960,2015-05-05 02:00:17,b'The future of #music has no wires or directional limitations. #Samsung Wireless Audio 360 http://t.co/IoNY4yaNgh http://t.co/PgFs5htvwZ'
Samsung,595366075522387969,2015-05-04 23:15:08,b'#SamsungElectronics to showcase 3 innovations in lighting technology at #LightFair2015 #NYC http://t.co/rlTy5Sxa1B http://t.co/U2ptNwgxZU'
Samsung,595221366850203650,2015-05-04 13:40:07,b'Join #GalaxyS6 epic journey around the world for demonstrations showing #NextisNow http://t.co/mzXWXQ5KYk http://t.co/dyWUZB2dIP'
Samsung,595138299888439296,2015-05-04 08:10:02,b'#Samsung\xe2\x80\x99s wearables could be coming soon to your workplace http://t.co/24GxElW6h5 http://t.co/Y2TMUiLlTt'
Samsung,595067856695365632,2015-05-04 03:30:07,b'Low light? No problem! Get good shots with the #GalaxyS6 camera @HotHardware http://t.co/xeXV0tdCz5 http://t.co/tTZ5I1M8AS'
Samsung,595026317692706817,2015-05-04 00:45:03,b'The #GalaxyS series wallpaper is always iconic. See how it\xe2\x80\x99s selected! http://t.co/GNhlh1a0ug http://t.co/raDRrw23pc'
Samsung,594165647619133440,2015-05-01 15:45:04,b'Relentlessly pursuing the #edge of perfection #Nextisnow #Samsung #GalaxyS6 #GalaxyS6edge http://t.co/YnM577LVMn http://t.co/l0iyVht2LY'
Samsung,593949235608821760,2015-05-01 01:25:07,b'Display your customized multimedia content using #Samsung #SmartSignage http://t.co/h4TTGis4Lf http://t.co/ZU0UwNgjKw'
Samsung,593701377542524928,2015-04-30 09:00:13,b'Check out the story behind the #GalaxyS6\xe2\x80\x99s innovative cameras http://t.co/oprypJJVNh http://t.co/06y4s9PWYz'
Samsung,593678688589250562,2015-04-30 07:30:04,b'#Samsung rolls out #innovative #kitchen appliances to reach #Millennials http://t.co/iT4Cd01Ai4 http://t.co/cZQKOSnhiO'
Samsung,593609402524930048,2015-04-30 02:54:44,b'RT @SamsungMobileUS: First listen with Brandon Flowers at the Samsung Studio LA Launch. Taken with the #GalaxyS6. http://t.co/h9EU37G4RB ht\xe2\x80\xa6'
Samsung,593376728447225856,2015-04-29 11:30:11,b'See how #semiconductors become oxidized in Pt. 2 of our series http://t.co/MdtLRDg9KA http://t.co/RciWSCkWb8'
Samsung,593271010532593665,2015-04-29 04:30:06,b'Designed for #music lovers #Samsung #Bluetooth products offer superior audio experience #Level http://t.co/SAEFXr5OA9 http://t.co/v6agKedCzv'
Samsung,593263471258509312,2015-04-29 04:00:08,b'#Samsung #GearVR captures the energy of #LipSyncBattle @SpikeLSB. http://t.co/4i1Z2dFq5q http://t.co/hqMHb9geGY'
Samsung,593214420202881025,2015-04-29 00:45:13,b'With a #CurvedDisplay and the best in image quality #Samsung #SUHDTV is the new standard http://t.co/8jd4AQstvX http://t.co/5GX3JanC2S'
Samsung,593021952224145409,2015-04-28 12:00:25,b'Fog-free lenses and a lighter headset make #Samsung #GearVR the best on the market #Wearable http://t.co/kMjq0F7EL2 http://t.co/Ci8mijvZi7'
Samsung,592916194765602816,2015-04-28 05:00:11,b'#GalaxyGifts package includes $500 of #free premium apps for #Samsung #GalaxyS6 http://t.co/MNh89hF667 http://t.co/dBo2oP4d7E'
Samsung,592689759958372352,2015-04-27 14:00:25,b'The #GalaxyS6 and #S6edge camera capabilities put it at the top of the @DxOMark charts http://t.co/wbHzzzw8Qa http://t.co/P3ZQXTSZ45'
Samsung,592682155630723073,2015-04-27 13:30:12,"b""The new #Samsung #Powerbot's full suite of features make #housework a breeze http://t.co/7PcEOOsbM6 http://t.co/H6qRmea9Vz"""
Samsung,592639594601914368,2015-04-27 10:41:04,b'#Samsung volunteers develop app to slow memory loss in Alzheimer\xe2\x80\x99s patients #backupmemory http://t.co/tAN4pq0uMg http://t.co/MaaRf3mRxS'
Samsung,592626758169468928,2015-04-27 09:50:04,b'#Samsung has partnered with @Harrods to showcase its #ChefCollection kitchen appliances http://t.co/mBrCvybxeT http://t.co/5PofDQOp6z'
Samsung,592568895648567296,2015-04-27 06:00:08,"b""#Dublin lit up as 7,000 participants took over the streets in #Samsung's #NightRun http://t.co/vKbpsE4a36 http://t.co/TgvQukIx9Z"""
Samsung,592500942093725696,2015-04-27 01:30:07,b'The exquisite #Samsung #SUHD: a #TV designed for all spaces and places http://t.co/nxMJSB0Bgx http://t.co/R7bYHO8tmi'
Samsung,592144328362852352,2015-04-26 01:53:04,b'9 Reasons why the #GalaxyS6 is even more awesome than you thought http://t.co/0OBsrTbxoh http://t.co/tftbNDLwq7'
Samsung,591474170812207105,2015-04-24 05:30:06,"b'The #Samsung #NX500 ""fit-in-pocket"" shooter takes some of the sharpest images you\'ve ever seen http://t.co/prFVsaGuL1 http://t.co/up0SnKehKf'"
Samsung,591466654237765633,2015-04-24 05:00:13,"b'Life is connected through the #InternetOfThings. See how, through the eyes of @OpenInterConn. https://t.co/ssJe99QM46'"
Samsung,591402439317671936,2015-04-24 00:45:03,b'#Samsung to collaborate with #developers for the next #Gear device http://t.co/jHYlCJ9Xsb http://t.co/BG3TqjpNZd'
Samsung,591111783177326593,2015-04-23 05:30:06,"b""No more smooshy veggies! #Food keeps longer with Samsung's latest four-door fridge. #wastenot http://t.co/R5KO2bDAFk http://t.co/UMPCtxkmIY"""
Samsung,591104257471819776,2015-04-23 05:00:11,b'Relive the highlights of #Coachella2015 through these pics: #Samsung #Galaxy @TarynManning http://t.co/vpm8MS4ADb http://t.co/FAXjgHJRyl'
Samsung,591081593080418306,2015-04-23 03:30:08,b'#Samsung Mobile design guru explains the thinking behind the #GalaxyS6. http://t.co/HAJTUaOPxL http://t.co/IbCgfhgBxK'
Samsung,591074042511134721,2015-04-23 03:00:08,b'Get ready. Get set. The #Samsung #GalaxyS6 Night Run to start April 26 in #Dublin. http://t.co/ySGLDqcwT7 http://t.co/h74KGWOqgQ'
Samsung,590824888903995394,2015-04-22 10:30:05,"b'#Samsung #engineers shape #technology of past, present and future. http://t.co/B6o3yxOvYT http://t.co/wMMHJhM86N'"
Samsung,590779640186179584,2015-04-22 07:30:17,"b""There's more to chips than meets the eye. Pt 1 in a series about #semiconductors http://t.co/FoB5NiCeLd http://t.co/BA5gD3I1R2"""
Samsung,590764555522875392,2015-04-22 06:30:20,"b""The super-compact #Samsung #NX500 #camera is a #photographer's dream. See why: http://t.co/0o2HTKKNzz http://t.co/yinNuHMJA2"""
Samsung,590689027524661248,2015-04-22 01:30:13,"b""A picture's worth a thousand words. This infographic says a lot about the #GalaxyS6 &amp; #S6edge http://t.co/W8W2ZAKYpI http://t.co/vbmXQwEpy5"""
Samsung,590477696548798464,2015-04-21 11:30:28,b'Give your #Mom the #Samsung #GalaxyS6 for #Mother\xe2\x80\x99sDay and always stay connected! http://t.co/bLqDj0tt4v http://t.co/9pvp9KBp6h'
Samsung,590470162203025408,2015-04-21 11:00:31,"b'Be a healthier you, with the #Samsung #SHealth app! Now available in the #PlayStore http://t.co/5xKOwTAYVD http://t.co/P7Fj8D1wSr'"
Samsung,590455058916974592,2015-04-21 10:00:30,"b""#SmartTVs are more advanced than ever. Follow the evolution of #Samsung's #SmartTV here: http://t.co/2juZxzTpuF http://t.co/xDP6cQQBNW"""
Samsung,590432366545346560,2015-04-21 08:30:20,"b'Liven up your #GalaxyS6 with new, exiting themes available in the #Samsung #ThemeStore! http://t.co/DFRCDwZf3B http://t.co/qH8lgCclzH'"
Samsung,590111116405051392,2015-04-20 11:13:48,"b""The #GalaxyS6 is arguably the most advanced #smartphone ever made. But don't take our word for it. Take theirs: https://t.co/odzuZ2e1D6"""
Samsung,590103918572478464,2015-04-20 10:45:12,"b""#Samsung's new #DOWELL assistive #app promises #accessibility. Here's how: http://t.co/sWLYP9r3gJ http://t.co/xjorGLQ0kq"""
Samsung,590096342589968384,2015-04-20 10:15:06,b'The #Samsung #ChefCollection #Refrigerator chosen as the perfect #Mother\xe2\x80\x99sDay gift! http://t.co/HJ9cEQCTTK http://t.co/ZK3NvJSIJW'
Samsung,590085007651131392,2015-04-20 09:30:03,"b'THIS is how to unbox\xe2\x80\xa6no, UNLEASH your new #Samsung #GalaxyS6! http://t.co/rzse3MHWyU https://t.co/S5Ab00WFTz'"
Samsung,590077553949290496,2015-04-20 09:00:26,"b'""@aaronpaul_8"" shares insightful words at the #Samsung #GalaxyS6 and #GalaxyS6edge premier! http://t.co/KxnBcLtFWW http://t.co/en50JozLX3'"
Samsung,589975531845619713,2015-04-20 02:15:02,"b""Directed by @markromanek and featuring @RitaOra, #Samsung's #Anticipation ad inspires viewers http://t.co/gViUVOaLhs https://t.co/RFn1sC4LHo"""
Samsung,589610369712140288,2015-04-19 02:04:01,b'RT @ChrisEvans: \xea\xb0\x90\xec\x82\xac\xed\x95\xa9\xeb\x8b\x88\xeb\x8b\xa4 Thank you Korea for another awesome night! \xec\x82\xac\xeb\x9e\x91\xed\x95\xb4\xec\x9a\x94 #GalaxyS6 #AvengersSamsung #workingwithSamsung http://t.co/5s6ZI5emRn'
Samsung,589567877855850496,2015-04-18 23:15:10,"b'With @Avengers #AgeOfUltron just days away, @ChrisEvans takes selfies in Seoul with #GalaxyS6  http://t.co/n5BQe2BiVS http://t.co/nv96NQvgXj'"
Samsung,589241831151403008,2015-04-18 01:39:34,b'Ever wonder about the start-up music on your #Samsung #Galaxy smartphone? Learn its story. http://t.co/VIQDoxRgOf http://t.co/itmUuFeI3j'
Samsung,588997845719461891,2015-04-17 09:30:04,b'Six ways YOU made the #Samsung #GalaxyS6 http://t.co/XO1S2Mto44 http://t.co/athhOBpH8D'
Samsung,588985291056095232,2015-04-17 08:40:10,b'#Samsung and Partners HealthCare sign agreement for mobile health solutions @PartnersNews http://t.co/nIiXls2pSE'
Samsung,588977710032007168,2015-04-17 08:10:03,b'#Galaxy Tab Active: a #tablet for someone as #active as you are http://t.co/1Soxrf4aVv http://t.co/LQWKkUQV6B'
Samsung,588891118856572928,2015-04-17 02:25:58,b'The #Avengers are coming... to your #GalaxyS6 and #S6edge! Get this #Marvel-lous theme now http://t.co/GbAF7sAiME'
Samsung,588880484190461952,2015-04-17 01:43:42,b'#Samsung pedometer app powers global #walkathon to build smart schools in #Africa http://t.co/B7tOeEM8rk #solarpower #education'
Samsung,588650834512125952,2015-04-16 10:31:10,"b'#Samsung embraces ""sensorial experience"" with exhibit at 2015 Milan Design Week  http://t.co/w1pC8fFyga http://t.co/dYGAginaIs'"
Samsung,588649046908141568,2015-04-16 10:24:04,b'#Samsung supports technical talents in the global community through involvement with @WorldSkills Competition http://t.co/bKp4xkhfB9'
Samsung,588643051188293632,2015-04-16 10:00:14,b'#Samsung to hold global #walkathon to build schools across #Africa. #education #solarpower http://t.co/RlaREUvSE0 http://t.co/kMayIrl2kC'
Samsung,588605263109758977,2015-04-16 07:30:05,"b""Be the DJ of every room at home with #Samsung's new #Multiroom app, available on Android &amp; iOS http://t.co/o2eAfqWujX http://t.co/ICVo3CKaWV"""
Samsung,588597757423693824,2015-04-16 07:00:15,b'#Samsung #SUHD TV turns your living room into an art gallery! http://t.co/kKLQbbL4eX http://t.co/b9lwwLx19b'
Samsung,588590220313960448,2015-04-16 06:30:18,b'#Samsung #GalaxyS6edge seen as the design choice many users are enjoying! http://t.co/KByyaZ0Tql http://t.co/b2IMaq9zVX'
Samsung,588582696034574336,2015-04-16 06:00:24,b'Straight lines are out. #Samsung releases #SUHD curved TV-matching #Curved #Soundbars! http://t.co/9s2350guPW http://t.co/37zb2JT9ju'
Samsung,588575105690697732,2015-04-16 05:30:15,b'@InStyle loves the new #Samsung #GalaxyS6 and #S6edge! Here is what they have to say! http://t.co/2XvWaAAiyk http://t.co/lmTgiy9J1m'
Samsung,588182473206472704,2015-04-15 03:30:04,b'Check out our interview with @WorldSkills International President #SimonBartley http://t.co/5xvL4Ehv9q http://t.co/5lr4MjSdNw'
Samsung,588161092926308353,2015-04-15 02:05:06,"b'#Samsung starts mass production of new, high-speed, energy-efficient NVMe SSD http://t.co/EB6argdTRP http://t.co/D5aFmzCaYP'"
Samsung,588144196508352515,2015-04-15 00:57:58,b'RT @ChrisEvans: Excited for my first tweet with my new #GalaxyS6edge &amp; the fans at the premiere #AvengersSamsung #workingwithSamsung http:/\xe2\x80\xa6'
Samsung,587956000298115072,2015-04-14 12:30:08,b'Find out how a #semiconductor is kind of like a milkshake in pt 3 of our series #Samsung http://t.co/hLcDlu79g0 http://t.co/KOz1gf2cci'
Samsung,587846514988335105,2015-04-14 05:15:05,b'Find out how easy it is to get a better photo with the #Samsung #GalaxyS6 #GalaxyS6edge http://t.co/OG5mTlRTgw https://t.co/UMRT0NPwFT'
Samsung,587778591049453570,2015-04-14 00:45:11,"b'Watch as innovation drives the evolution of the #GalaxyS Series, leading up to the #GalaxyS6 http://t.co/BzNlSvKLUq https://t.co/LZM8vwIFOV'"
Samsung,587550830355554305,2015-04-13 09:40:08,b'Read these 3 ways #SamsungPrintingSolutions can reduce office budgets @samsungbusiness http://t.co/dTIOOvOb0P http://t.co/VcPNPiHLLG'
Samsung,586446059213205505,2015-04-10 08:30:10,b'#Samsung Portable #SSD T1 #storage device acclaimed for #design @reddot @iFDESIGNAWARD http://t.co/S2YU4UDjrs http://t.co/VL0lVN6UNY'
Samsung,586113902808735744,2015-04-09 10:30:18,b'#Samsung semiconductor engineers are in the habit of pushing the laws of physics to the limit http://t.co/jfcA5iMt0U http://t.co/WCPhGEnfPq'
Samsung,586098794854383617,2015-04-09 09:30:16,b'#Samsung #NX1 Awarded \xe2\x80\x98Best Compact System Camera Professional\xe2\x80\x99 by @TIPAAwards http://t.co/t8E6jiQT2u http://t.co/TuPqoozhs1'
Samsung,585993094945906689,2015-04-09 02:30:15,"b'Before you un-box your #Samsung #GalaxyS6edge, find out how it\xe2\x80\x99s in-boxed http://t.co/PjUSsR1ihi https://t.co/vnvlzpHzSC'"
Samsung,585751715913183233,2015-04-08 10:31:06,b'#GalaxyS6 and #GalaxyS6edge show they can handle a few drops. Watch here: https://t.co/2Uux8eZH78 http://t.co/vmkZGrz6Pi'
Samsung,585645797175209984,2015-04-08 03:30:13,"b'With the release just days away, take a peek at the revamped UX on the new #GalaxyS6 http://t.co/G0UaQi3336 http://t.co/U77pSo1gDu'"
Samsung,585396678900854784,2015-04-07 11:00:19,b'Big things come in small packages. Read the first in a series about #Samung\xe2\x80\x99s #semiconductors http://t.co/t2BHgU0P7C http://t.co/4NIp1DC5uV'
Samsung,585324921481338880,2015-04-07 06:15:10,b'The \xe2\x80\x98Real\xe2\x80\x99 will integrate with the \xe2\x80\x98Surreal\xe2\x80\x99 into the connected world. #FuoriSalone2015 http://t.co/8Z21elWLXM http://t.co/gaIaLxD83I'
Samsung,585302279890186240,2015-04-07 04:45:12,b'Rest your eyes on the #Samsung #ATIV ONE7 27\xe2\x80\x9d curved screen PC #All-In-One PCs http://t.co/1NmYXzkHSt http://t.co/slq8pFbV94'
Samsung,585294712828923904,2015-04-07 04:15:08,b'#SamsungElectronics wins two @ENERGYSTAR awards for #Sustainability &amp; #ClimateCommunications http://t.co/0erk4qNTCn http://t.co/Hno6bN4V3t'
Samsung,585287157561982976,2015-04-07 03:45:07,b'Take charge of Spring\xe2\x80\x99s tech fashion with #GalaxyS6 covers from @katespadeny http://t.co/SyW89PM3M7 http://t.co/XbSq47rvXQ'
Samsung,585034239797698560,2015-04-06 11:00:06,b'RT @phonearena: Drop test battle features the Samsung Galaxy S6 edge vs. the Apple iPhone 6 - http://t.co/FrdgJJP62D'
Samsung,584989004270972931,2015-04-06 08:00:21,b'This is what #GalaxyS6 and #GalaxyS6edge look like under 80lbf #bendtest https://t.co/fGN9vBHsrg'
Samsung,584987238636785664,2015-04-06 07:53:20,"b'When you #bendtest, it is important that you check both front AND back #GalaxyS6edge http://t.co/pi76XtCAYz http://t.co/tO6J7W8bOJ'"
Samsung,584150973657952256,2015-04-04 00:30:19,b'Which one was your favorite? Read about the illustrious history of #Samsung\xe2\x80\x99s #GalaxyS series http://t.co/BzNlSvKLUq http://t.co/Qyh3SPdZBq'
Samsung,583909384801034241,2015-04-03 08:30:20,b'#Samsung launches Milk Music Web Player! A fresh way to discover new music! #MilkMusic http://t.co/rEJfONLXo8 http://t.co/u98ek6QVfK'
Samsung,583864066659094529,2015-04-03 05:30:15,"b""#Samsung's revolutionary #SUHD and #UHD #TV Line up is ready to launch in the U.S. http://t.co/n3jHH7nIPM"""
Samsung,583822545339592706,2015-04-03 02:45:16,b'The #Samsung #SE790C #CurvedMonitor provides more comfort for your eyes http://t.co/KI7KblSxk2 http://t.co/omiJJTe5k0'
Samsung,583580944797274114,2015-04-02 10:45:14,"b'#GearVRf simplifies VR content development, accelerating the Virtual Reality ecosystem #GearVR http://t.co/twb0GAdNYw http://t.co/OO7JR5tDV1'"
Samsung,583546971303981056,2015-04-02 08:30:14,"b'#Tizen OS is the future of Smart Home connectivity, with your #Smart TV as the control center! http://t.co/vLfbwsuomg http://t.co/F0xTP5WEiW'"
Samsung,583509205425848321,2015-04-02 06:00:10,b'Excitement builds around the construction of Samsung Semiconductor\xe2\x80\x99s new CA R&amp;D headquarters http://t.co/ReFXNu7tba https://t.co/YSevxahcau'
Samsung,583501658182647808,2015-04-02 05:30:10,"b'If you\xe2\x80\x99re in Ireland this month, don\xe2\x80\x99t forget to sign up for the #GalaxyS6 #SamsungNightRun http://t.co/vBRFjbH3bC http://t.co/RC0qJdBFAt'"
Samsung,583494126038978560,2015-04-02 05:00:15,b'#Samsung #GalaxyS6 and #GalaxyS6edge receive eco-friendly certificates in four countries http://t.co/wIoIvrQwC4 http://t.co/gYlSmX6guE'
Samsung,583222387820208128,2015-04-01 11:00:27,b'Samsung Tomorrow takes to the streets with the #GalaxyS6 and #GalaxyS6edge http://t.co/4BXqhnWAtQ http://t.co/xvLGAnOHQM'
Samsung,583214783584813056,2015-04-01 10:30:14,b'#Samsung Tomorrow is now on #GooglePlayNewsstand http://t.co/Zp4XCo6EZp http://t.co/XUxBvscPH1'
Samsung,583124178947022848,2015-04-01 04:30:12,"b'Welcome, Pio Schunker to the #Samsung Global Mobile Marketing team! http://t.co/4HCTXNoGXt http://t.co/joQ3RUBFHQ'"
Samsung,583116610304536576,2015-04-01 04:00:08,"b'#TrustonicforKNOX, a new mobile security solution designed for your worklife #TrustonicforKnox http://t.co/Bha1BeWuvf http://t.co/lGrWZJPXeO'"
Samsung,583109077238087681,2015-04-01 03:30:12,"b'Save time, energy and money with the award-winning #Samsung Electric Range #SustainableCooking http://t.co/BNiYWlENX5 http://t.co/qME3RzpRhW'"
Samsung,582920421328060418,2015-03-31 15:00:33,b'#Samsung presents #GalaxyBLADEedge: Chef\xe2\x80\x99s Edition http://t.co/texLjuVLPi http://t.co/qdVW3rrAYJ'
Samsung,582915682838319106,2015-03-31 14:41:43,b'Large data transfers and multi-tasking have never been this easy...or fast! #Samsung 850 EVO SSD #850EVO #SSD http://t.co/DUc19yIKLd'
Samsung,582739180750438400,2015-03-31 03:00:22,b'Bling your #GalaxyS6 with crystal collection from @Swarovski for #Samsung http://t.co/SyW89PM3M7 http://t.co/5quC5sTJcO'
Samsung,582731608823713792,2015-03-31 02:30:16,"b'Tailoring phones, washers, fridges and more to local markets #Samsung http://t.co/gmVSW7KYTz http://t.co/Ga5GcGgina'"
Samsung,582506362665480192,2015-03-30 11:35:13,b'Spec Comparison: #GalaxyS6 vs #GalaxyS5 http://t.co/jETxsbVtEM http://t.co/yb3cNwc6J6'
Samsung,582354100953616384,2015-03-30 01:30:11,b'Get ready for the easiest and most convenient way to pay #SamsungPay #GalaxyS6 #GalaxyS6edge http://t.co/X3ftEvtQuf http://t.co/DJNv80nSZG'
Samsung,581317687701180416,2015-03-27 04:51:51,b'Add color to the #GalaxyS6 #GalaxyS6edge with @brittopopart  http://t.co/SyW89PM3M7 http://t.co/RwantYkLBp http://t.co/7c2n8CtoxM'
Samsung,581305158065266688,2015-03-27 04:02:04,b'Why the #Samsung Curved Monitor is a better experience https://t.co/BjBStusMYf'
Samsung,581297132155482112,2015-03-27 03:30:10,b'Business applications for #wearables are almost limitless #GearVR https://t.co/umDlgfZ5o0'
Samsung,581289644844699648,2015-03-27 03:00:25,b'7 weekend getaway ideas #Samsung http://t.co/FrBDNo3PT2 http://t.co/WyVm4Qo1dH'
Samsung,581244306167451649,2015-03-27 00:00:16,b'#Samsung #diagnostics improve #health services in the #middleeast http://t.co/uafpT5VcFk http://t.co/VePbbH7e5r'
Samsung,581020521443135490,2015-03-26 09:11:01,b'#GalaxyS6 #selfie read more on http://t.co/vmTLHCsdLE http://t.co/SWIyMDdugD'
Samsung,580981890837925888,2015-03-26 06:37:31,b'The #technology that made modern #smartphones possible #Samsung #GalaxyS6 http://t.co/XRs5NW3YFF http://t.co/LxCcwAbFt0'
Samsung,580950206407000064,2015-03-26 04:31:37,b'Spring is in the air and on your smartphone. Our @RebeccaMinkoff case #GalaxyS6 #GalaxyS6edge http://t.co/SyW89PM3M7 http://t.co/0yDxDl4noG'
Samsung,580942620383268864,2015-03-26 04:01:28,b'New running tunes from #MilkMusic. New #GalaxyGear to track that run. We\xe2\x80\x99re ready for spring. http://t.co/EE52eSKWfz http://t.co/VQBX1NLN2y'
Samsung,580934740267528193,2015-03-26 03:30:09,b'Jam out to some fresh beats with #MilkMusic http://t.co/EE52eSKWfz http://t.co/SpC1oVZnZi'
Samsung,580927226226462720,2015-03-26 03:00:18,b'Say hello to #WhatsNext #GalaxyS6 #GalaxyS6edge. https://t.co/ZtVaELVutM'
Samsung,580708424423378944,2015-03-25 12:30:52,b'3 words stood out at the Samsung #Galaxy #Unpacked event. They are... http://t.co/Zh96tVwcUO #GalaxyS6 #GalaxyS6edge http://t.co/QponRQHtjq'
Samsung,580672414390059008,2015-03-25 10:07:46,b'Why Quad-Core is better than 4 CPUs in the #Samsung MultiXpress 7. http://t.co/iyUakMCL0j http://t.co/vOf9WmRQdH'
Samsung,580591551837048832,2015-03-25 04:46:27,b'Miss the snow already? @burtonsnowboard covers will keep your mind on the fresh pow #GalaxyS6 http://t.co/SyW89Q3FaH http://t.co/jzTDMg72Zn'
Samsung,580590083083993088,2015-03-25 04:40:37,b'Beauty times two. #GalaxyS6 #GalaxyS6edge http://t.co/CL5EMaaNQR http://t.co/ACjsj2K4N5'
Samsung,580588967768252416,2015-03-25 04:36:11,b'Spring is here. Get out your running shoes! http://t.co/uZvuPJW6Q2 http://t.co/zcH6jZxbtt'
Samsung,580193374973505536,2015-03-24 02:24:14,b'Capture every delicate moment with #GalaxyS6 http://t.co/dfAsqyQbw8 http://t.co/iTurW0ZqhF'
Samsung,580192748646461440,2015-03-24 02:21:45,b'A smartphone needs a smart case #GalaxyS6edge http://t.co/vXWYI3uLWf http://t.co/2IVQNCQGYM'
Samsung,580192051829981184,2015-03-24 02:18:59,b'Don\xe2\x80\x99t wait to charge your phone - #GalaxyS6 gets 4 hours on a 10-minute charge http://t.co/JpAp4CB3Kg http://t.co/9NgmnflURJ'
Samsung,580191122703577088,2015-03-24 02:15:17,b'7 things we don\xe2\x80\x99t buy anymore because of smartphones http://t.co/fMFXff5MKd http://t.co/iCKEaemDf3'
Samsung,580001113887260673,2015-03-23 13:40:16,b'#Samsung #GalaxyS6 #GalaxyS6edge to be released in #India http://t.co/MquzRQNmBS http://t.co/g7kzw0C2Bo'
Samsung,579963084707516417,2015-03-23 11:09:09,b'Beauty from the inside out: improved UX of #samsung #galaxys6 and #galaxys6edge aims to please http://t.co/H2IQoJfFgg http://t.co/QkMbREam7O'
Samsung,579918321434238976,2015-03-23 08:11:16,b'RT @SamsungMobileUS: Burning calories can be casual. #GearFit http://t.co/1SQhwV6t7R'
Samsung,579918308792627200,2015-03-23 08:11:13,b'RT @SamsungMobileUS: That song you can\xe2\x80\x99t stop listening to? Set the favorite meter to the top and #MilkMusic keeps it in rotation. http://t\xe2\x80\xa6'
Samsung,579918296171982849,2015-03-23 08:11:10,b'RT @SamsungMobileUS: Your favorite dish just got the perfect side. #GalaxyNoteEdge http://t.co/QSBE09WPuA'
Samsung,579918279034028033,2015-03-23 08:11:06,"b'RT @SamsungMobileUS: Text, call, email, stream music -- even without a phone nearby. #GearS is network-connected and ready for anything. ht\xe2\x80\xa6'"
